,cloudPercent,SCA_cloudFree,SCA,SCA_error
2003-08-03,2.626892252894034,86.30544124371285,85.35173642030276,1.313446126447017
2003-08-04,2.0369545859305433,84.93353028064993,84.22195013357079,1.0184772929652717
2003-08-05,6.723063223508459,82.93556085918854,80.7212822796082,3.3615316117542293
2003-08-06,20.325022261798754,92.74937133277452,84.06055209260909,10.162511130899377
2003-08-07,11.27560106856634,85.97415631664785,81.91785396260018,5.63780053428317
2003-08-08,19.479073909171863,81.37959635056676,75.26714158504008,9.739536954585931
2003-08-09,47.15048975957257,90.18534119629318,71.23775601068566,23.575244879786286
2003-08-10,28.1166518254675,83.53979560235368,74.10952804986643,14.05832591273375
2003-08-11,1.0796972395369546,82.82885113086532,82.47439893143365,0.5398486197684773
2003-08-12,6.199910952804986,83.93259760294292,81.82880676758683,3.099955476402493
2003-08-13,0.07791629563668745,81.53057814414615,81.5060106856634,0.038958147818343725
2003-08-14,54.05164737310775,89.41375968992247,68.10997328584149,27.025823686553874
2003-08-15,97.72929652715939,100.0,51.1353517364203,48.864648263579696
2003-08-16,54.94211932324132,89.2292490118577,67.67586821015138,27.47105966162066
2003-08-17,57.3686553873553,84.93472584856396,64.89314336598397,28.68432769367765
2003-08-18,88.05654496883348,91.14631873252563,54.91429207479964,44.02827248441674
2003-08-19,38.40160284951024,82.97795446331767,70.31389136242208,19.20080142475512
2003-08-20,45.258236865538734,94.91663277755184,74.58815672306322,22.629118432769367
2003-08-21,77.99421193232413,90.38947900859888,58.888023152270705,38.99710596616207
2003-08-22,49.69946571682992,97.2560300951538,73.77003561887801,24.84973285841496
2003-08-23,6.044078361531612,79.90759388698021,78.0999554764025,3.022039180765806
2003-08-24,5.665627782724844,73.29793510324484,71.9779608192342,2.832813891362422
2003-08-25,38.62422083704363,91.92963365977512,75.7346393588602,19.312110418521815
2003-08-26,7.079252003561888,75.7666506947772,73.94256455921638,3.539626001780944
2003-08-27,0.1001780943900267,78.6183844011142,78.58971504897596,0.05008904719501335
2003-08-28,26.101959038290296,80.0421750263594,72.2005788067676,13.050979519145148
2003-08-29,99.43232413178985,100.0,50.28383793410508,49.71616206589493
2003-08-30,70.46972395369546,84.92272898605351,60.312778272484415,35.23486197684773
2003-08-31,91.48486197684772,94.64052287581698,53.80120213713268,45.74243098842386
2003-09-01,94.26758682101514,99.6116504854369,52.843944790739094,47.13379341050757
2003-09-02,69.18967052537846,88.0057803468208,61.70970614425646,34.59483526268923
2003-09-03,25.256010685663398,94.53462397617275,83.28695458593054,12.628005342831699
2003-09-04,1.2021371326803205,92.78954484001802,92.27515583259127,0.6010685663401603
2003-09-05,0.9572573463935885,93.04338053495167,92.63134461264471,0.47862867319679425
2003-09-06,98.93143365983971,100.0,50.534283170080144,49.465716829919856
2003-09-07,98.09661620658949,98.24561403508771,50.91829919857525,49.048308103294744
2003-09-08,97.88512911843277,100.0,51.057435440783614,48.942564559216386
2003-09-09,100.0,-1.0,50.0,50.0
2003-09-10,88.99154051647373,98.88776541961577,55.38178984861977,44.49577025823687
2003-09-11,64.20302760463046,99.44029850746269,67.69813000890473,32.10151380231523
2003-09-12,97.48441674087266,96.90265486725663,51.17987533392699,48.74220837043633
2003-09-13,75.43410507569011,92.161304938831,60.3573018699911,37.717052537845056
2003-09-14,6.956812110418522,93.6595286517526,90.62221727515583,3.478406055209261
2003-09-15,0.7791629563668744,94.68252187570114,94.33437221727516,0.3895814781834372
2003-09-16,9.194122885129119,95.19490071095856,91.03962600178095,4.597061442564559
2003-09-17,0.4341050756901158,93.00167691447736,92.81500445235974,0.2170525378450579
2003-09-18,0.07791629563668745,89.20574802272473,89.17520035618878,0.038958147818343725
2003-09-19,0.033392698130008905,88.83197862153435,88.81901157613535,0.016696349065004452
2003-09-20,0.1001780943900267,88.11142061281338,88.07324131789849,0.05008904719501335
2003-09-21,0.24487978628673196,86.58781521981702,86.49821905609973,0.12243989314336598
2003-09-22,26.22439893143366,91.95835847917924,80.95503116651825,13.11219946571683
2003-09-23,99.19857524487978,100.0,50.40071237756011,49.59928762243989
2003-09-24,85.59661620658949,97.44976816074188,56.83437221727515,42.798308103294744
2003-09-25,1.124220837043633,88.88888888888889,88.45169189670526,0.5621104185218165
2003-09-26,1.7141585040071239,88.51642129105322,87.85618878005343,0.8570792520035619
2003-09-27,10.006678539626002,87.44588744588745,83.69879786286732,5.003339269813001
2003-09-28,25.57880676758682,94.630571343105,83.2146037399822,12.78940338379341
2003-09-29,88.746660730187,93.96636993076162,54.94768477292965,44.3733303650935
2003-09-30,41.07301869991095,95.03211182470721,76.5360641139804,20.536509349955477
2003-10-01,97.12822796081923,97.67441860465115,51.36910062333037,48.564113980409616
2003-10-02,59.038290293855745,97.20108695652175,69.33437221727516,29.519145146927873
2003-10-03,92.95414069456812,99.52606635071089,53.48953695458592,46.47707034728406
2003-10-04,99.22083704363313,84.28571428571429,50.26714158504008,49.61041852181656
2003-10-05,97.22840605520926,100.0,51.38579697239537,48.61420302760463
2003-10-06,10.140249332146038,99.9876130310913,94.9187444345503,5.070124666073019
2003-10-07,98.11887800534284,100.0,50.94056099732859,49.05943900267142
2003-10-08,94.86865538735529,100.0,52.565672306322355,47.434327693677645
2003-10-09,99.13178984861976,100.0,50.43410507569012,49.56589492430988
2003-10-10,0.8125556544968833,99.84289080911233,99.43788958147817,0.40627782724844164
2003-10-11,0.45636687444345503,99.58626858995862,99.35997328584149,0.22818343722172751
2003-10-12,0.8348174532502226,99.67448647435178,99.25979519145147,0.4174087266251113
2003-10-13,1.8365983971504896,99.4330422950448,98.52515583259127,0.9182991985752448
2003-10-14,42.80943900267142,99.96107434799532,78.57301869991096,21.40471950133571
2003-10-15,1.2911843276936776,98.89490302210194,98.26357969723954,0.6455921638468388
2003-10-16,3.6286731967943013,99.37629937629939,97.58459483526269,1.8143365983971507
2003-10-17,2.6936776491540515,98.70738961336079,97.3953695458593,1.3468388245770258
2003-10-18,41.42920747996438,99.9239832763208,79.24087266251114,20.71460373998219
2003-10-19,8.949243098842388,98.94865525672371,94.56812110418522,4.474621549421194
2003-10-20,98.0186999109528,100.0,50.9906500445236,49.0093499554764
2003-10-21,94.40115761353518,100.0,52.79942119323241,47.20057880676759
2003-10-22,62.833926981300095,100.0,68.58303650934997,31.416963490650048
2003-10-23,99.4100623330365,100.0,50.29496883348175,49.70503116651825
2003-10-24,94.77960819234195,100.0,52.61019590382902,47.38980409617098
2003-10-25,21.438112199465717,100.0,89.28094390026715,10.719056099732859
2003-10-26,5.999554764024933,99.92895204262877,96.93343722172752,2.9997773820124665
2003-10-27,0.8682101513802316,99.97754322928363,99.54363312555654,0.4341050756901158
2003-10-28,0.02226179875333927,99.78846582052995,99.7773820124666,0.011130899376669634
2003-10-29,97.02804986642921,100.0,51.48597506678539,48.51402493321461
2003-10-30,99.02048085485308,100.0,50.48975957257347,49.51024042742654
2003-10-31,99.54363312555654,100.0,50.22818343722173,49.77181656277827
2003-11-01,99.97773820124665,100.0,50.01113089937667,49.988869100623326
2003-11-02,1.4804096170970613,100.0,99.25979519145147,0.7402048085485307
2003-11-03,16.78539626001781,100.0,91.6073018699911,8.392698130008904
2003-11-04,0.0,100.0,100.0,0.0
2003-11-05,0.0,99.92208370436332,99.92208370436332,0.0
2003-11-06,0.21148708815672307,99.83268265476855,99.7272929652716,0.10574354407836153
2003-11-07,84.6393588601959,100.0,57.680320569902044,42.31967943009795
2003-11-08,99.45458593054319,100.0,50.272707034728406,49.727292965271594
2003-11-09,0.0,99.96660730187,99.96660730187,0.0
2003-11-10,0.13357079252003562,99.96656263932233,99.89982190560997,0.06678539626001781
2003-11-11,0.2003561887800534,99.7880883337051,99.68833481745325,0.1001780943900267
2003-11-12,0.6901157613535174,99.74221026675633,99.39893143365984,0.3450578806767587
2003-11-13,96.68299198575245,100.0,51.658504007123774,48.341495992876226
2003-11-14,2.0592163846838827,99.84089101034208,98.81455921638468,1.0296081923419413
2003-11-15,29.118432769367764,100.0,85.44078361531612,14.559216384683882
2003-11-16,85.77471059661622,100.0,57.11264470169189,42.88735529830811
2003-11-17,62.433214603739984,99.88148148148149,68.73886910062333,31.216607301869992
2003-11-18,75.97951914514692,99.76830398517146,61.954585930543196,37.98975957257346
2003-11-19,0.24487978628673196,99.95536710555679,99.83303650934997,0.12243989314336598
2003-11-20,0.21148708815672307,99.654210819855,99.54919857524487,0.10574354407836153
2003-11-21,100.0,-1.0,50.0,50.0
2003-11-22,100.0,-1.0,50.0,50.0
2003-11-23,63.902493321460376,99.78415047795252,67.97083704363313,31.951246660730188
2003-11-24,99.69946571682992,100.0,50.15026714158503,49.84973285841496
2003-11-25,29.78628673196794,99.90488268864934,85.04007123775601,14.89314336598397
2003-11-26,99.25422974176314,100.0,50.37288512911843,49.62711487088157
2003-11-27,76.90338379341051,100.0,61.548308103294744,38.451691896705256
2003-11-28,100.0,-1.0,50.0,50.0
2003-11-29,5.142475512021372,100.0,97.42876224398933,2.571237756010686
2003-11-30,52.87177203918076,100.0,73.56411398040962,26.43588601959038
2003-12-01,81.73419412288513,99.87812309567336,59.1106411398041,40.867097061442564
2003-12-02,51.89225289403384,100.0,74.05387355298309,25.94612644701692
2003-12-03,96.64959928762245,100.0,51.675200356188775,48.324799643811225
2003-12-04,34.06055209260908,100.0,82.96972395369546,17.03027604630454
2003-12-05,0.033392698130008905,99.94432691237056,99.92764915405165,0.016696349065004452
2003-12-06,0.26714158504007124,99.91071428571429,99.7773820124666,0.13357079252003562
2003-12-07,2.571237756010686,99.96572603678739,98.68098842386465,1.285618878005343
2003-12-08,0.1558325912733749,99.68784838350055,99.61041852181657,0.07791629563668745
2003-12-09,0.02226179875333927,99.62146515252728,99.61041852181657,0.011130899376669634
2003-12-10,85.90828138913625,99.13112164296999,56.92341941228851,42.954140694568125
2003-12-11,82.72484416740873,99.16237113402062,58.49287622439893,41.36242208370437
2003-12-12,17.174977738201246,99.95968283832818,91.37911843276937,8.587488869100623
2003-12-13,90.26046304541407,100.0,54.869768477292965,45.130231522707035
2003-12-14,85.95280498664292,99.20760697305863,56.91228851291184,42.97640249332146
2003-12-15,95.013357079252,100.0,52.493321460374,47.506678539626
2003-12-16,86.13089937666963,100.0,56.93455031166518,43.065449688334816
2003-12-25,46.91674087266251,99.85321870413084,76.46371326803205,23.458370436331254
2003-12-26,7.780498664292075,99.987929993965,96.09861976847729,3.8902493321460376
2003-12-27,99.08726625111309,100.0,50.45636687444346,49.543633125556546
2003-12-28,100.0,-1.0,50.0,50.0
2003-12-29,91.08414959928763,100.0,54.45792520035619,45.542074799643814
2003-12-30,42.575690115761354,100.0,78.71215494211933,21.287845057880677
2003-12-31,98.18566340160285,100.0,50.90716829919858,49.092831700801426
2004-01-02,58.55966162065896,100.0,70.72016918967053,29.27983081032948
2004-01-03,0.24487978628673196,100.0,99.87756010685663,0.12243989314336598
2004-01-04,74.5213713268032,100.0,62.7393143365984,37.2606856634016
2004-01-05,76.62511130899377,99.95238095238095,61.67631344612645,38.31255565449688
2004-01-06,95.02448797862867,100.0,52.48775601068566,47.512243989314335
2004-01-07,97.94078361531612,98.91891891891892,51.007346393588605,48.97039180765806
2004-01-08,52.43766696349065,100.0,73.78116651825466,26.218833481745325
2004-01-09,74.0093499554764,99.95717344753747,62.98419412288513,37.0046749777382
2004-01-10,92.52003561887801,100.0,53.739982190560994,46.260017809439006
2004-01-11,92.87622439893143,100.0,53.56188780053428,46.438112199465714
2004-01-12,99.81077471059662,100.0,50.0946126447017,49.90538735529831
2004-01-13,100.0,-1.0,50.0,50.0
2004-01-14,1.068566340160285,100.0,99.46571682991986,0.5342831700801425
2004-01-15,96.32680320569902,100.0,51.83659839715049,48.16340160284951
2004-01-16,90.41629563668745,100.0,54.791852181656274,45.208147818343726
2004-01-17,99.2653606411398,100.0,50.3673196794301,49.6326803205699
2004-01-18,100.0,-1.0,50.0,50.0
2004-01-19,60.6300089047195,100.0,69.68499554764026,30.31500445235975
2004-01-20,91.39581478183437,99.22380336351875,54.23530721282279,45.69790739091719
2004-01-21,78.68432769367764,99.94778067885117,60.6467052537845,39.34216384683882
2004-01-22,4.908726625111309,100.0,97.54563668744434,2.4543633125556545
2004-01-23,0.3116651825467498,100.0,99.84416740872662,0.1558325912733749
2004-01-24,5.086821015138023,99.9765450920605,97.43432769367764,2.5434105075690114
2004-01-25,90.68343722172752,100.0,54.65828138913624,45.34171861086376
2004-01-26,86.05298308103295,100.0,56.973508459483526,43.026491540516474
2004-01-27,77.6046304541407,99.95029821073558,61.18655387355298,38.80231522707035
2004-01-28,61.475957257346394,100.0,69.2620213713268,30.737978628673197
2004-01-29,100.0,-1.0,50.0,50.0
2004-01-30,0.8459483526268923,100.0,99.57702582368655,0.42297417631344614
2004-01-31,3.3392698130008904,100.0,98.33036509349955,1.6696349065004452
2004-02-01,99.95547640249333,100.0,50.02226179875334,49.977738201246666
2004-02-02,95.29162956366875,100.0,52.354185218165625,47.645814781834375
2004-02-03,87.25512021371327,100.0,56.372439893143365,43.627560106856635
2004-02-04,85.28495102404274,100.0,57.35752448797863,42.64247551202137
2004-02-05,0.0,99.89982190560997,99.89982190560997,0.0
2004-02-06,29.764024933214607,100.0,85.11798753339271,14.882012466607303
2004-02-07,67.55342831700801,99.86277873070325,66.17876224398933,33.77671415850401
2004-02-08,66.206589492431,99.70355731225297,66.79652715939449,33.1032947462155
2004-02-09,67.88735529830811,99.75736568457539,65.97840605520926,33.943677649154054
2004-02-10,17.39759572573464,99.93262363562863,91.24554764024934,8.69879786286732
2004-02-11,83.24799643811221,99.80066445182725,58.34260908281389,41.623998219056105
2004-02-12,74.42119323241317,99.78241949521322,62.73374888691006,37.21059661620659
2004-02-13,64.10284951024042,99.87596899224806,67.90405164737311,32.05142475512021
2004-02-14,1.3245770258236866,100.0,99.33771148708816,0.6622885129118433
2004-02-15,3.272484416740873,99.90794016110472,98.27471059661622,1.6362422083704364
2004-02-16,10.440783615316118,99.80114342530449,94.60151380231522,5.220391807658059
2004-02-17,0.0,99.81077471059662,99.81077471059662,0.0
2004-02-18,62.26625111308994,100.0,68.86687444345503,31.13312555654497
2004-02-20,81.233303650935,100.0,59.3833481745325,40.6166518254675
2004-02-21,100.0,-1.0,50.0,50.0
2004-02-22,99.61041852181657,100.0,50.19479073909172,49.805209260908285
2004-02-23,99.53250222617987,100.0,50.23374888691006,49.766251113089936
2004-02-24,93.42163846838825,100.0,53.289180765805874,46.710819234194126
2004-02-25,34.617097061442564,100.0,82.69145146927872,17.308548530721282
2004-02-26,46.682991985752444,100.0,76.65850400712377,23.341495992876222
2004-02-27,97.03918076580588,100.0,51.48040961709705,48.51959038290294
2004-02-28,99.98886910062333,100.0,50.00556544968834,49.99443455031167
2004-02-29,72.52894033837934,100.0,63.735529830810336,36.26447016918967
2004-03-01,30.053428317008013,100.0,84.973285841496,15.026714158504006
2004-03-02,63.012021371326796,100.0,68.4939893143366,31.506010685663398
2004-03-03,2.7270703472840605,100.0,98.63646482635798,1.3635351736420303
2004-03-04,7.769367764915406,100.0,96.11531611754229,3.884683882457703
2004-03-05,0.033392698130008905,99.98886538247412,99.97217275155833,0.016696349065004452
2004-03-06,78.706589492431,100.0,60.6467052537845,39.3532947462155
2004-03-07,99.97773820124665,100.0,50.01113089937667,49.988869100623326
2004-03-08,93.97818343722173,100.0,53.010908281389135,46.989091718610865
2004-03-09,45.36954585930543,100.0,77.31522707034728,22.684772929652716
2004-03-10,63.67987533392699,100.0,68.1600623330365,31.839937666963493
2004-03-11,97.29519145146928,100.0,51.35240427426536,48.64759572573464
2004-03-12,54.76402493321461,100.0,72.61798753339271,27.382012466607303
2004-03-13,33.15894924309884,100.0,83.42052537845058,16.57947462154942
2004-03-14,93.56634016028495,100.0,53.216829919857524,46.783170080142476
2004-03-15,5.042297417631344,100.0,97.47885129118433,2.521148708815672
