,cloudPercent,SCA_cloudFree,SCA,SCA_error
2003-07-12,86.25751108532593,23.308304686086483,46.331896730346855,43.128755542662965
2003-07-13,7.467722578207082,10.013665708496301,12.999734222580283,3.733861289103541
2003-07-14,29.372733233187542,13.58556748277017,24.281481604435186,14.686366616593771
2003-07-15,10.560632583096094,13.182486191821658,17.070648551334045,5.280316291548047
2003-07-16,9.603097170614245,14.026027110999864,17.48064268366097,4.801548585307122
2003-07-17,64.10423398721548,22.572947362338937,40.15484936098194,32.05211699360774
2003-07-18,3.698635541536973,6.564231053688135,8.170761841676304,1.8493177707684865
2003-07-19,0.29720305136773634,6.523795041432494,6.653007649188247,0.14860152568386817
2003-07-20,1.846978851022557,8.982302008480817,9.73989021556048,0.9234894255112785
2003-07-21,11.454486959951016,11.361723773379683,15.78754008530776,5.727243479975508
2003-07-22,5.4593136613655755,8.255309055208905,10.534282670852722,2.7296568306827877
2003-07-23,12.068267548002567,8.660381857630895,13.649357578374607,6.034133774001283
2003-07-24,97.64646690518784,56.848772763262076,50.161188133571855,48.82323345259392
2003-07-25,7.663710565120771,8.658089475696709,11.826413840370517,3.8318552825603853
2003-07-26,25.840231023307858,8.660890500118976,19.34301189786644,12.920115511653929
2003-07-27,22.910305402931353,13.594517818436394,21.935124969642374,11.455152701465677
2003-07-28,60.35045948810267,17.592074360409462,37.150406394464994,30.175229744051336
2003-07-29,64.6210037332692,10.93364581807529,36.17871601242903,32.3105018666346
2003-07-30,6.622373557013537,5.012851755665445,7.992068765052736,3.3111867785067686
2003-07-31,76.58403174175636,10.583457209598642,40.7702348517026,38.29201587087818
2003-08-01,75.05949518234132,16.700052364289217,41.694824955637735,37.52974759117066
2003-08-02,7.675055136293595,9.434607356222559,12.548023607886464,3.8375275681467973
2003-08-03,5.127028267501823,11.32568626592531,13.30852926333366,2.5635141337509113
2003-08-04,2.194438098402874,10.31185499146359,11.182786766080293,1.097219049201437
2003-08-05,10.797202855280151,11.139093780476735,15.334984656398841,5.398601427640076
2003-08-06,13.103621521520688,17.782200358850243,22.00389888638836,6.551810760760344
2003-08-07,3.9821235361672347,7.673158113298959,9.358665246185573,1.9910617680836173
2003-08-08,9.733061765151657,11.139964302800575,14.922235579168976,4.866530882575828
2003-08-09,44.00042329447601,9.499371945412978,27.319819726352573,22.000211647238004
2003-08-10,13.321236832599102,11.852958928520104,16.934616614280788,6.660618416299551
2003-08-11,0.2600267088137008,5.048757176144279,5.165642413430006,0.1300133544068504
2003-08-12,2.32566348895206,6.694544658289097,7.701683821895706,1.16283174447603
2003-08-13,0.7296116837560153,6.681088590222103,6.99714842914376,0.36480584187800763
2003-08-14,62.39250499639265,12.046924183705533,35.726798908671746,31.196252498196326
2003-08-15,95.62830439923873,12.723827569872098,48.370399209739915,47.814152199619365
2003-08-16,26.84959543667515,10.41699181339652,21.044869373165557,13.424797718337574
2003-08-17,36.79660953661178,14.113963311966444,27.3188081102274,18.39830476830589
2003-08-18,53.430674190156836,11.136047878593565,31.901319514000786,26.715337095078418
2003-08-19,26.05943372338703,11.891168148746969,21.82211392778126,13.029716861693515
2003-08-20,34.7393675751513,16.124969787943165,27.892941049503143,17.36968378757565
2003-08-21,72.05081481573617,14.200310040720659,39.99427835788871,36.02540740786809
2003-08-22,35.72321195036182,20.176141171303264,30.830181472455298,17.86160597518091
2003-08-23,8.537887094630516,10.185435365546304,13.584757941254653,4.268943547315258
2003-08-24,12.885830816650582,9.952752303414556,15.113172888321555,6.442915408325291
2003-08-25,45.857678275496596,12.73454439583509,29.823617134691048,22.928839137748298
2003-08-26,7.805217319091069,9.335690319093837,12.50962806099675,3.9026086595455345
2003-08-27,0.5582589299621804,5.063188035312619,5.3140518009458,0.2791294649810902
2003-08-28,24.34636623412737,13.520882593358605,22.402222116156825,12.173183117063685
2003-08-29,98.46254829772519,75.74410774410775,50.39580322274725,49.231274148862596
2003-08-30,43.97340000622465,12.790021590753382,29.15251423888122,21.986700003112325
2003-08-31,62.72824184302437,11.61086410959819,35.6916941123767,31.364120921512185
2003-09-01,78.91220998514842,11.304723643757306,41.84002137632903,39.45610499257421
2003-09-02,51.62552460536607,11.833398376354646,31.537106688601725,25.812762302683034
2003-09-03,17.651675757833736,10.77253197240489,17.696837436643875,8.825837878916868
2003-09-04,0.4895170250989107,6.372276880564681,6.585842012897331,0.24475851254945535
2003-09-05,0.07165272726895111,5.874332840064513,5.905950084010227,0.035826363634475555
2003-09-06,98.97087599780508,24.044265593561367,49.732883307277376,49.48543799890254
2003-09-07,69.833029965047,13.573264428164988,39.01115759533297,34.9165149825235
2003-09-08,99.40206544153575,98.16481994459834,50.28799410347084,49.70103272076788
2003-09-09,100.0,-1.0,50.0,50.0
2003-09-10,50.75425447637693,4.7215975608728975,27.702313157665525,25.377127238188464
2003-09-11,59.82383896692004,16.53351499762598,36.55445109333466,29.91191948346002
2003-09-12,71.26716531776569,11.179815004545521,38.84586042191854,35.633582658882844
2003-09-13,46.16763373917878,8.113128292478025,27.451305807206474,23.08381686958939
2003-09-14,14.626587454799832,10.465543190455234,16.248085090483364,7.313293727399916
2003-09-15,0.6874465203990928,11.01505284598751,11.283053508677195,0.3437232601995464
2003-09-16,6.122300664451828,8.323324817800781,10.874896179401993,3.061150332225914
2003-09-17,0.22679645848607133,8.21008457588203,8.304862624068255,0.11339822924303566
2003-09-18,0.017238192357457802,6.946527463305402,6.953949103717842,0.008619096178728901
2003-09-19,0.013499789195599483,6.201186480109009,6.207099227604369,0.006749894597799741
2003-09-20,0.012876722001956432,5.918446618075015,5.924122877158149,0.006438361000978216
2003-09-21,0.03904554413496466,5.591719111325346,5.6090585662393115,0.01952277206748233
2003-09-22,7.487478299872914,8.023442953758304,11.166428553629425,3.743739149936457
2003-09-23,99.82463477655945,77.68595041322314,50.048551528803785,49.912317388279725
2003-09-24,75.44719863331785,11.514266172410007,40.55067421880183,37.72359931665893
2003-09-25,3.0543054554667854,7.348171632998437,8.650888753668093,1.5271527277333927
2003-09-26,0.18941242686748816,5.599310828441644,5.6834112513473825,0.09470621343374408
2003-09-27,2.4698280964753234,6.705295369027617,7.774600148289376,1.2349140482376617
2003-09-28,15.185910305466338,9.42956527699241,15.590555104566112,7.592955152733169
2003-09-29,63.389815043310016,12.555086041848398,36.291347743047275,31.694907521655008
2003-09-30,53.187178285377726,16.10247958781338,34.13161420376538,26.593589142688863
2003-10-01,95.74546508738507,45.41516596904507,49.80493663546757,47.872732543692536
2003-10-02,46.43127369667018,12.249675908906218,29.77763220902199,23.21563684833509
2003-10-03,92.3311739951622,36.08425600864164,48.932825806024056,46.1655869975811
2003-10-04,80.44089239672026,22.36881146151238,44.595586101692106,40.22044619836013
2003-10-05,97.90305213898208,59.40554952108226,50.19722946949932,48.95152606949104
2003-10-06,21.09965478802573,54.98185951185117,53.930704352826154,10.549827394012866
2003-10-07,96.47443264768555,32.44640234948605,49.381136092076844,48.23721632384277
2003-10-08,63.03203623362727,19.94659516102793,38.8898681885675,31.516018116813633
2003-10-09,72.69365197165754,14.397746769711969,40.278324827005754,36.34682598582877
2003-10-10,1.983006951324116,41.26451711329546,41.437742346170545,0.991503475662058
2003-10-11,10.122124184160196,41.35508242551668,42.23013171802417,5.061062092080098
2003-10-12,8.722416109054596,37.21312668598489,38.32845098377094,4.361208054527298
2003-10-13,27.408162375686825,43.333457245881576,45.160634108774936,13.704081187843412
2003-10-14,60.158782803366364,56.381827452367816,52.542597736412255,30.079391401683182
2003-10-15,6.127098246641456,29.237725898117155,30.50985083057651,3.063549123320728
2003-10-16,3.953041152331744,28.385510699621403,29.239940356531708,1.976520576165872
2003-10-17,9.628340852609046,28.578648949172482,30.641169643580103,4.814170426304523
2003-10-18,33.99780423670246,25.87454366508083,34.07666908103778,16.99890211835123
2003-10-19,22.905004742602266,29.637417013509364,34.301467612281364,11.452502371301133
2003-10-20,98.75061858252978,96.83460391117003,50.58514283821194,49.37530929126489
2003-10-21,91.17965648151409,62.810247258553076,51.1299078137718,45.58982824075704
2003-10-22,88.98414618485208,61.194366620912696,51.233155062491456,44.49207309242604
2003-10-23,99.70329665779111,100.0,50.14835167110445,49.85164832889556
2003-10-24,91.97783791282167,98.75858153099675,53.91149244182556,45.988918956410835
2003-10-25,14.850005293564477,73.15947554987787,69.72029220475923,7.4250026467822385
2003-10-26,6.883797625030633,62.951547253972684,62.05998895169898,3.4418988125153165
2003-10-27,7.195012543403499,54.79723953974427,54.45207755312256,3.5975062717017496
2003-10-28,6.522258335842826,50.14996667407243,50.14018546017175,3.261129167921413
2003-10-29,96.0577209780016,53.16980933872577,50.124962728597936,48.0288604890008
2003-10-30,99.37904788723063,98.06602200733577,50.29846697917875,49.68952394361531
2003-10-31,99.57536231884058,100.0,50.212318840579705,49.78768115942029
2003-11-01,99.56086956521739,100.0,50.219565217391306,49.780434782608694
2003-11-02,21.021879016534363,52.28532893750937,51.804909853136294,10.510939508267182
2003-11-03,30.525946660414043,56.513558152662505,54.5252328652857,15.262973330207021
2003-11-04,2.520170711192798,44.952916613404916,45.08011173068336,1.260085355596399
2003-11-05,2.142621279176263,44.87856433416243,44.98829730453799,1.0713106395881316
2003-11-06,5.2392107022855745,42.64594697061009,43.03124130397764,2.6196053511427873
2003-11-07,68.46050387428218,45.09859321510471,48.45412099697228,34.23025193714109
2003-11-08,99.7697717800658,84.17266187050359,50.07867511112859,49.8848858900329
2003-11-09,6.357334795266991,65.67459085465916,64.67810463624018,3.1786673976334954
2003-11-10,12.502153897256507,60.13965605603325,58.871980651255484,6.251076948628254
2003-11-11,16.214084857792123,56.971032979553414,55.84074377678395,8.107042428896062
2003-11-12,56.085909947565824,69.84363049205406,58.7141497639529,28.042954973782912
2003-11-13,69.37229055792479,41.87978068097205,47.51296282090886,34.68614527896239
2003-11-14,18.98171781941937,62.70622075257608,60.29436178380958,9.490858909709685
2003-11-15,43.957024224181026,67.12147740691248,59.595385435618276,21.978512112090513
2003-11-16,79.5600611613192,68.59358370077543,53.80051713635742,39.7800305806596
2003-11-17,58.00442438428701,60.29542447520686,54.32362277044411,29.002212192143507
2003-11-18,48.641658301046185,37.97588999050946,43.824616495067744,24.320829150523092
2003-11-19,13.191743818349055,50.21406771715316,50.185828452308535,6.5958719091745275
2003-11-20,11.102625298329356,45.243397953085314,45.771505655286916,5.551312649164678
2003-11-21,99.04699792960663,57.35389963067564,50.070082815734985,49.523498964803316
2003-11-22,99.9768115942029,54.46428571428571,50.00103519668737,49.98840579710145
2003-11-23,83.17687706099723,47.4414538649068,49.569572638242164,41.588438530498614
2003-11-24,99.82525879917185,87.55924170616115,50.0656314699793,49.912629399585924
2003-11-25,52.909017404554824,45.429050677772835,47.84749505022339,26.454508702277412
2003-11-26,99.61158937792189,100.0,50.19420531103906,49.805794688960944
2003-11-27,80.01255287328226,56.52444269413728,51.304069533803684,40.00627643664113
2003-11-28,100.0,-1.0,50.0,50.0
2003-11-29,27.4697374512405,70.1536154147788,64.61747017340632,13.73486872562025
2003-11-30,41.46409762310231,64.17836931832277,58.29943642280943,20.732048811551156
2003-12-01,80.93373930694506,73.38946224877783,54.45949584705566,40.46686965347253
2003-12-02,79.70524266213725,70.07154740398256,54.07347183959236,39.852621331068626
2003-12-03,98.4615066053754,95.08748317631225,50.69366795047004,49.2307533026877
2003-12-04,40.88444320902117,64.6398293189602,58.654416615152286,20.442221604510586
2003-12-05,7.9614025324656446,56.4019898701621,55.89230168651083,3.9807012662328223
2003-12-06,5.921551281971414,51.84340697543522,51.73424868604939,2.960775640985707
2003-12-07,12.755967294307641,49.72126985788689,49.756824583654215,6.377983647153821
2003-12-08,3.9074878981262087,47.759232885475264,47.84679058930051,1.9537439490631043
2003-12-09,2.464072105000831,46.65531081325654,46.73772636650607,1.2320360525004155
2003-12-10,85.76242471439105,58.289571301805275,51.18023395494876,42.88121235719552
2003-12-11,81.4522211171888,51.822518124643935,50.33803663185812,40.7261105585944
2003-12-12,27.34650597209426,56.55412526454988,54.76180100766121,13.67325298604713
2003-12-13,72.88839346762195,53.558218445266405,50.96469018444313,36.444196733810976
2003-12-14,50.28305525487416,43.525446916422666,46.781050020944015,25.14152762743708
2003-12-15,69.22309827735265,47.326017689576894,49.17703109224011,34.611549138676324
2003-12-16,75.6519720327266,39.278903456495826,47.389624415189225,37.8259860163633
2003-12-25,20.56139753654294,51.89558537254544,51.505826528451806,10.28069876827147
2003-12-26,33.290786942201244,67.92824408956422,61.95979054722961,16.645393471100622
2003-12-27,88.6539174525322,43.20998922944924,49.22959977299136,44.3269587262661
2003-12-28,99.91428571428571,100.0,50.042857142857144,49.957142857142856
2003-12-29,97.54917287690577,100.0,51.22541356154711,48.774586438452886
2003-12-30,74.49053789503122,91.99109941691435,60.71170359321753,37.24526894751561
2003-12-31,98.77031781630976,100.0,50.61484109184512,49.38515890815488
2004-01-02,87.31297842727905,99.55923404672119,56.28759071478279,43.656489213639524
2004-01-03,15.880314803704405,80.9080409277348,75.99974672875273,7.940157401852202
2004-01-04,56.765963975956325,75.84371238244138,61.17327992137495,28.382981987978162
2004-01-05,43.123577933889614,66.88060681204871,59.60108517774141,21.561788966944807
2004-01-06,90.93269774347654,89.06296389339302,53.54195700657057,45.46634887173827
2004-01-07,75.97941584267171,74.01748043588925,55.76913910057263,37.98970792133586
2004-01-08,75.89813504503365,97.08918977004083,61.34937292676307,37.94906752251683
2004-01-09,53.892561932069086,73.84890016007482,60.99611687118917,26.946280966034543
2004-01-10,68.46052718887894,57.25274653026607,52.2874780199728,34.23026359443947
2004-01-11,90.829396792919,87.88898423738766,53.474648403604284,45.4146983964595
2004-01-12,94.22224247156062,84.66970142299007,52.00313128405427,47.11112123578031
2004-01-13,100.0,-1.0,50.0,50.0
2004-01-14,5.631805089163152,70.67850022226428,69.51392739438418,2.815902544581576
2004-01-15,95.84200359026282,73.3492680011951,50.97086172518961,47.92100179513141
2004-01-16,89.7788973663658,64.73175378503821,51.50574767410304,44.8894486831829
2004-01-17,97.31771011305297,94.64947498455837,51.19762835208576,48.658855056526484
2004-01-18,99.85797101449275,100.0,50.07101449275362,49.928985507246374
2004-01-19,50.38459146227686,78.7417993397685,64.26036116351875,25.19229573113843
