,cloudPercent,SCA_cloudFree,SCA,SCA_error
2004-07-26,45.302253933954496,20.01844898172052,33.60076735735961,22.651126966977248
2004-07-27,47.003113998054005,11.25682118894204,29.46732169197352,23.501556999027
2004-07-28,9.972344604498778,9.170892804841206,13.242512073282644,4.986172302249389
2004-07-29,0.8413484004826693,8.550220133294795,8.898957193206906,0.4206742002413347
2004-07-30,3.7126974108820687,14.393347430480205,15.71531469853054,1.8563487054410344
2004-07-31,2.268197102441494,13.097175297903544,13.934204098515565,1.134098551220747
2004-08-01,17.18620183067504,20.186182294167164,25.31004517852112,8.59310091533752
2004-08-02,14.832914330318312,12.872913767004915,18.37994266128848,7.416457165159156
2004-08-03,40.95235038849249,24.72357257163561,35.074863697792416,20.476175194246245
2004-08-04,49.15116440774061,21.702360415702447,35.610979771290424,24.575582203870304
2004-08-05,60.802729966517255,24.6720521077816,40.07213587074735,30.401364983258627
2004-08-06,41.97145230938194,23.468541265969016,34.60417981550618,20.98572615469097
2004-08-07,75.96499110336147,19.69453078058587,42.71607777694576,37.982495551680735
2004-08-08,68.5433403579337,31.77242739576957,44.26621452487672,34.27167017896685
2004-08-09,19.02905850928041,10.203647455368014,17.77651866564554,9.514529254640207
2004-08-10,79.12827069445336,18.706750196082325,43.4685576100178,39.56413534722668
2004-08-11,64.30418812441798,15.7646115497917,37.77940014393891,32.15209406220899
2004-08-12,42.32806756992209,20.81131919393183,33.16632372829324,21.164033784961045
2004-08-13,23.599982884222463,18.50638364405613,25.938871713681564,11.799991442111232
2004-08-14,81.68041277550162,12.005605730302086,43.03958380134287,40.84020638775081
2004-08-15,39.95250371733293,20.45202168658959,32.25717882065161,19.976251858666465
2004-08-16,49.81511394472317,17.450973426175928,33.665308101824614,24.907556972361583
2004-08-17,73.00182211715037,31.41142053371547,44.981422249797646,36.500911058575184
2004-08-18,46.39972453962024,10.840221664963932,29.01025094274656,23.19986226981012
2004-08-19,48.97626255602743,22.926428708702414,36.18605206762158,24.488131278013714
2004-08-20,87.30134109248581,35.28536328536329,48.13143847412844,43.65067054624291
2004-08-21,92.54733396859594,14.500931150457236,47.35437295438538,46.27366698429797
2004-08-22,1.700345524759042,9.395138106716436,10.085561058753472,0.850172762379521
2004-08-23,17.56934564243001,10.452219352773488,17.400505628594757,8.784672821215006
2004-08-24,99.216418309603,25.802047781569964,49.810389276965374,49.60820915480151
2004-08-25,41.80867413342462,20.96345749064761,33.103250927996065,20.90433706671231
2004-08-26,74.3343567141986,19.283109304991143,42.1163124057295,37.1671783570993
2004-08-27,14.9173840282709,9.056078871589634,15.163840822546955,7.45869201413545
2004-08-28,7.455347432455079,12.307203267382048,15.117332220807794,3.72767371622754
2004-08-29,58.60332577036505,17.710065930542473,36.63304118430276,29.301662885182527
2004-08-30,38.3282877447467,12.647004405795762,26.96376803842492,19.16414387237335
2004-08-31,97.78315023017154,35.66832877593695,49.68228837945679,48.89157511508577
2004-09-01,43.76789579344109,17.042910861831718,31.467535292376706,21.883947896720542
2004-09-02,0.6329271901955121,9.587214893708644,9.842998398961642,0.316463595097756
2004-09-03,34.022284296113234,8.387320175024396,22.544625704821343,17.011142148056617
2004-09-04,57.4820908348577,23.22697786369336,38.6166707673217,28.74104541742885
2004-09-05,2.2861350358261587,9.583934693639234,10.507610050222588,1.1430675179130794
2004-09-06,9.528852565405447,12.71973041147722,16.27211233655324,4.764426282702724
2004-09-07,0.5798666638974849,6.082122757981024,6.336787887598912,0.2899333319487424
2004-09-08,10.906672657188803,10.07780481557377,14.43198796190313,5.4533363285944025
2004-09-09,3.2405186325148447,7.366482504604052,8.748029582738834,1.6202593162574224
2004-09-10,5.976437279589792,7.294947522114664,9.847188198671388,2.988218639794896
2004-09-11,53.57719750537543,20.811586187826205,36.44992030466084,26.788598752687715
2004-09-12,99.89503105590062,37.08086785009862,49.98643892339544,49.94751552795031
2004-09-13,75.15110022357484,14.895891629715727,41.277015293660384,37.57555011178742
2004-09-14,79.30096311906519,23.111509242191943,44.43434138131456,39.650481559532594
2004-09-15,99.44552012351886,42.18649517684888,49.956675688107744,49.72276006175943
2004-09-16,99.33105836123562,43.73667377398721,49.95810200290255,49.66552918061781
2004-09-17,23.15194174930378,15.726283553348956,23.661314420399155,11.57597087465189
2004-09-18,0.7561958840181188,5.728181346369557,6.062963016808276,0.3780979420090594
2004-09-19,0.9418699077237488,6.532495796240307,6.941903137974076,0.4709349538618743
2004-09-20,43.52240663900415,13.482378352961922,29.37572614107884,21.76120331950208
2004-09-21,56.14438584667829,18.54297097324985,36.204326725930045,28.072192923339145
2004-09-22,34.457091102291734,8.192948716205004,22.59844246424407,17.228545551145867
2004-09-23,82.29604589881009,30.39204825829061,46.5286172234643,41.148022949405046
2004-09-24,71.29470159711599,18.403269483987973,40.93006421982364,35.647350798557994
2004-09-25,57.90766751175818,20.88610275742301,37.74528157236944,28.95383375587909
2004-09-26,42.96791148290384,7.516138612313799,25.770566567894367,21.48395574145192
2004-09-27,23.07759355991508,10.8661400328067,19.897293180341887,11.538796779957538
2004-09-28,62.65586946366998,12.594410335246206,36.03120776771037,31.32793473183499
2004-09-29,87.38834629496904,16.380394984237387,45.7600118384128,43.69417314748452
2004-09-30,36.556804769596674,12.243848427962815,26.046291046665456,18.278402384798337
2004-10-01,86.86979817380548,29.35839171874014,47.2897151724981,43.43489908690274
2004-10-02,35.35085561058754,16.198760093544546,28.147787607463904,17.67542780529377
2004-10-03,32.27732551712826,15.990385602624215,26.96777954878532,16.13866275856413
2004-10-04,48.66853513904786,23.52706218241053,36.411053226502354,24.33426756952393
2004-10-05,1.8007224284435697,7.199347841085285,7.97006878403098,0.9003612142217848
2004-10-06,12.786555556744151,11.410394792791024,16.344676101739033,6.393277778372076
2004-10-09,54.75604668328323,25.915505168126668,39.103222401700165,27.37802334164161
2004-10-12,87.23221333023967,31.16126624588275,47.59471066299018,43.61610666511984
2004-10-13,88.46773759162043,13.828908130636297,45.82865476964893,44.23386879581022
2004-10-16,87.72049788541672,57.01895006834175,50.861892122063566,43.86024894270836
2004-10-19,91.66761572468344,99.82355864811132,54.15149036619835,45.83380786234172
2004-10-23,23.63295196027964,18.08639022374916,25.628518290961622,11.816475980139815
2004-10-28,99.62152347154904,98.19474835886214,50.1824058104843,49.81076173577452
2004-11-01,98.58921935009678,84.81068388611682,50.491102392364304,49.29460967504839
2004-11-13,82.16494396827666,45.91043735842481,49.27062421142264,41.08247198413833
2004-12-01,74.97637227348471,61.56872489336149,52.89491465001949,37.48818613674236
2004-12-02,79.51014640493625,60.754770403777904,52.203636710219335,39.755073202468125
2004-12-04,6.391165580983904,60.74495389236302,60.05822609750172,3.195582790491952
2004-12-13,5.61279268989149,41.22922433102016,41.72150978661544,2.806396344945745
2004-12-14,15.059715624065644,44.83360466992271,45.61164911464735,7.529857812032822
2004-12-16,25.061272093752013,43.70252419656333,45.28075174270079,12.530636046876008
2004-12-18,49.245241151621606,36.55834896197236,43.17772243040852,24.622620575810803
2004-12-24,10.605088465715252,53.91742639800244,53.50197986291499,5.302544232857627
2004-12-27,85.2946721778496,85.327434625789,55.19501507287814,42.6473360889248
2005-01-01,21.162376060889727,66.2123418046447,62.78142506366895,10.581188030444864
2005-01-02,23.78473411420873,64.44713764366251,61.010924368003614,11.892367057104368
2005-01-03,45.62336253373466,54.43780661798927,52.41313001611796,22.81168126686733
2005-01-04,13.71981598963696,61.934161329284784,60.296816355000495,6.85990799481848
2005-01-05,12.986929407173047,66.40557338327746,64.27499314914925,6.493464703586524
2005-01-06,52.37519544453523,55.50306318388248,52.62082308588777,26.18759772226761
2005-01-07,9.89549266704458,64.96841707436793,63.48721846040121,4.947746333522289
2005-01-08,13.593055437325988,65.27285527893449,63.19680759400635,6.796527718662994
2005-01-09,78.56762562952007,80.07848747293535,56.44653404017742,39.28381281476003
2005-01-10,13.58333558255078,61.85476605201513,60.24449339664362,6.7916677912753896
2005-01-11,7.747155887867543,59.011294221445965,58.31317521059615,3.873577943933772
2005-01-12,3.2726351379416334,56.34310252281267,56.13551592081544,1.6363175689708167
2005-01-13,63.22591612833675,50.071596892582114,50.02632910132765,31.61295806416837
2005-01-14,8.048671601656993,55.780621588725325,55.31535834051433,4.024335800828497
2005-01-15,18.176194884611075,60.15915940293661,58.31261079122056,9.088097442305536
2005-01-16,7.482053827097943,55.40380700577043,54.9994912568862,3.7410269135489713
2005-01-17,6.602993827929657,55.4727402502396,55.11137554929765,3.3014969139648285
2005-01-18,73.2251147276061,56.939790920275776,51.858121057047846,36.61255736380305
2005-01-19,70.575512292747,75.61731220120119,57.53776287957106,35.2877561463735
2005-01-20,80.1711077444078,63.66135354063235,52.70889507422751,40.0855538722039
2005-01-21,95.953921211318,40.10952454066226,49.59982357033994,47.976960605659
2005-01-22,62.16951401559131,46.35928183093652,48.622698623320616,31.08475700779565
2005-01-23,89.38852608752384,94.79837607838544,54.75376799077083,44.69426304376192
2005-01-24,86.81399723237296,70.52409979262238,52.706308366685725,43.40699861618648
2005-01-25,78.72148162886324,63.78228854170725,52.932666799310255,39.36074081443162
2005-01-26,98.00429824343462,96.53491026040044,50.92869802148293,49.00214912171731
2005-01-27,37.060782421960106,71.53966605680002,63.556897285072566,18.530391210980053
2005-01-28,92.32145853140204,85.87575193547517,52.7547344895368,46.16072926570102
2005-01-29,40.752973492196205,73.67425834103706,64.02629411484017,20.376486746098102
2005-01-30,4.257970195869952,66.09448204060385,65.4091837921353,2.128985097934976
2005-01-31,55.81472020171022,73.57610455430677,60.41716776285778,27.90736010085511
2005-02-01,67.31898766194858,52.38850472625769,50.78058752428321,33.65949383097429
2005-02-02,69.24896792961809,46.89731435468319,49.04589214216549,34.624483964809045
2005-02-03,46.37640565998589,51.44531930123232,50.77503215901075,23.188202829992942
2005-02-04,12.212154237376096,70.40359804774697,67.91187918418184,6.106077118688049
2005-02-05,24.69696120729908,73.03244759715814,67.34413294899652,12.34848060364954
2005-02-06,36.587684216861724,67.02308014557642,60.79472933792963,18.293842108430862
2005-02-07,7.92114367832801,67.68788721467057,66.28680425473591,3.960571839164005
2005-02-08,10.125220865022664,66.22095212573032,64.57854489659053,5.062610432511332
2005-02-09,15.598970227961631,66.19970186408742,63.67271519328988,7.799485113980817
2005-02-10,10.20141196013289,64.20884685642935,62.7593438538206,5.100705980066445
2005-02-11,66.3085075066235,47.4806022680425,49.15117730225924,33.15425375331175
2005-02-12,76.04952185226313,64.05785066777385,53.36692245222666,38.02476092613156
2005-02-13,71.54523459544181,34.2334006076547,45.51365113063165,35.772617297720906
2005-02-14,90.44792072316908,33.360801491954724,48.41061056748225,45.22396036158455
2005-02-15,56.18401456916828,46.78782255506692,48.59255279871565,28.09200728458414
2005-02-16,99.9815733082123,100.0,50.009213345893855,49.99078665410615
2005-02-17,27.64784597670149,70.45365253525206,64.79310380597711,13.823922988350745
2005-02-18,10.136179013730034,64.85411048643702,63.34847125663452,5.068089506865017
2005-02-19,37.498781031817664,64.19833415773381,58.87346591557478,18.749390515908832
2005-02-20,98.8489587000004,99.8740780715956,50.57407123659811,49.424479350000205
2005-02-21,98.59560855927202,88.38272150965649,50.53904365560007,49.29780427963601
2005-02-22,77.04651601495046,80.63545966059445,57.03140385536274,38.52325800747523
2005-02-23,55.19933802851952,88.19221671365153,67.1103659092983,27.59966901425976
2005-02-24,42.45556666763494,80.21330390215576,67.37226065341794,21.22778333381747
2005-02-25,31.36916804133337,81.65445222460062,71.72471391370206,15.684584020666689
2005-02-26,32.92251256323112,80.045286941028,70.15096625875069,16.46125628161556
2005-02-27,80.74309692793867,53.80559351763174,50.732839455007,40.37154846396933
2005-02-28,35.03327552298998,70.98498711401938,63.62854641562041,17.51663776149499
2005-03-01,3.864566811436544,71.74617368427873,70.89222394765032,1.932283405718272
2005-03-02,6.685132085187314,71.95086946363605,70.48208030795999,3.342566042593657
2005-03-03,97.627508967254,99.99127094972069,51.18603842043788,48.813754483627
2005-03-04,56.27244155865695,91.39793102794344,68.10230448375087,28.136220779328475
2005-03-05,40.133041833297376,79.19356795065066,67.46645951910791,20.066520916648688
2005-03-06,87.56282916682206,59.03979743124157,51.12429504949675,43.78141458341103
2005-03-07,29.08755186721992,70.13607890294247,64.27738589211617,14.54377593360996
2005-03-08,52.50577649825979,55.98038273750775,52.84033634361142,26.252888249129896
2005-03-09,65.2908771617007,50.18876039376852,50.065517076943166,32.64543858085035
2005-03-10,22.04496237232728,63.57623652707366,60.55078698671623,11.022481186163636
2005-03-11,59.26726908546524,78.7910102064191,61.72736471495693,29.63363454273262
2005-03-12,29.50216216664868,66.17750956726523,61.398477768278816,14.75108108332434
2005-03-13,18.35438570265916,67.12567739047954,63.980413407078906,9.17719285132958
2005-03-14,43.11782101167315,65.79860414378851,58.98604409857328,21.55891050583657
2005-03-15,2.6393449091524563,66.23870549388667,65.81011004712151,1.3196724545762282
2005-03-16,4.122311152461134,63.29991855689754,62.75112870333066,2.061155576230567
2005-03-17,5.11875860550794,61.36273597811217,60.78110495241141,2.55937930275397
2005-03-18,9.653955168869462,58.0087475551204,57.235586656561146,4.826977584434731
2005-03-19,71.02619865534163,38.76112653481783,46.743671128820594,35.513099327670815
2005-03-20,45.52006786424661,52.3304996021609,51.26965460168126,22.760033932123303
2005-03-21,12.578464860824154,55.7034577279281,54.9848936324844,6.289232430412077
2005-03-22,80.38016905610343,51.814658768122825,50.3560329825143,40.19008452805171
2005-03-23,73.2809747808608,58.62352448463602,52.30412168182854,36.6404873904304
2005-03-24,55.70730331603188,51.05059130874463,50.46533522177039,27.85365165801593
2005-03-25,97.81150219284622,87.98372599110607,50.83127301039065,48.90575109642311
2005-03-26,96.20932274282116,66.41175506636806,50.62211666680471,48.104661371410586
2005-03-27,91.36100166142552,47.13922593640593,49.75285777617574,45.68050083071276
2005-03-28,68.22258433674992,24.204881294893628,41.80297790824958,34.11129216837496
2005-03-29,97.46540009153468,60.28270283519896,50.26062537664872,48.73270004576735
2005-03-30,81.6096360972314,37.02964941343521,47.61470532766585,40.8048180486157
2005-03-31,96.85074750486604,40.86396212768755,49.71228309934981,48.42537375243302
2005-04-01,26.41974488991427,49.10477706197567,49.314090807240014,13.209872444957137
2005-04-02,5.308929617124133,44.18142582699544,44.489228890743945,2.6544648085620666
