,cloudPercent,SCA_cloudFree,SCA,SCA_error
2003-07-12,86.22042620430474,23.60696806518679,46.363152687621,43.11021310215237
2003-07-13,7.467897793636443,10.086373692446443,13.06708251082853,3.733948896818221
2003-07-14,29.367565410136343,13.660890645772422,24.33280235483618,14.683782705068172
2003-07-15,10.580884005093033,13.27597760015316,17.16170381228534,5.290442002546516
2003-07-16,9.601236454001096,14.16545060145928,17.606010421439,4.800618227000547
2003-07-17,64.13479863918921,22.743074523982163,40.22424879326007,32.06739931959461
2003-07-18,3.679755194188002,6.662396137269131,8.257113866444591,1.839877597094001
2003-07-19,0.2980421254273988,6.574917529535518,6.70434256829909,0.1490210627136994
2003-07-20,1.8360536440153463,9.078884013336603,9.830217654581483,0.9180268220076732
2003-07-21,11.471275021835618,11.411140530146682,15.837774727723216,5.735637510917809
2003-07-22,5.45521983508802,8.335659534659143,10.60854089988302,2.72760991754401
2003-07-23,12.034952030993988,8.710915094014565,13.68003665648629,6.017476015496993
2003-07-24,97.64879301270288,56.74204038417909,50.15851932459922,48.82439650635144
2003-07-25,7.643669960403809,8.749625824393354,11.902668283808367,3.821834980201905
2003-07-26,25.825810834181716,8.712739439886736,19.375509250757304,12.912905417090856
2003-07-27,22.92930049162736,13.660543711056938,21.99292684057227,11.46465024581368
2003-07-28,60.35956128820828,17.614550290700286,37.16226565644692,30.17978064410414
2003-07-29,64.66146273731431,10.930101352032075,36.19326930779432,32.330731368657155
2003-07-30,6.663932672419942,5.113035039525013,8.104272163183795,3.331966336209971
2003-07-31,76.58682922402703,10.559634003617406,40.76575975459817,38.29341461201352
2003-08-01,75.01072565987286,16.802256828187556,41.70412488406497,37.50536282993643
2003-08-02,7.691800097732533,9.497763652346958,12.613114707319594,3.8459000488662665
2003-08-03,5.13870508626932,11.401572552897866,13.385031907342077,2.56935254313466
2003-08-04,2.210965647629579,10.34848175331592,11.22516320051368,1.1054828238147896
2003-08-05,10.809018094674302,11.23432652016761,15.42451518112505,5.404509047337151
2003-08-06,13.082214250565189,17.945809341929557,22.13920724010298,6.541107125282594
2003-08-07,3.972891029070804,7.790328811494287,9.467273051542714,1.986445514535402
2003-08-08,9.760576840783957,11.242506510493849,15.025461444098935,4.880288420391978
2003-08-09,43.97380496280127,9.63025397178798,27.382367354212143,21.986902481400637
2003-08-10,13.365722334147517,11.940780740981596,17.02767030968639,6.682861167073757
2003-08-11,0.2596943953454774,5.089743796081208,5.20637321437808,0.1298471976727387
2003-08-12,2.3018513961260134,6.820745521649771,7.814667793696479,1.1509256980630067
2003-08-13,0.7273583408096543,6.702348804576512,7.017277881921097,0.3636791704048271
2003-08-14,62.391707645360114,12.184476130962524,35.77822722789376,31.195853822680057
2003-08-15,95.6112847089455,13.372776269400658,48.39253543144644,47.80564235447275
2003-08-16,26.894973180431787,10.431165233675852,21.073192731888103,13.447486590215894
2003-08-17,36.840079954678096,14.267138279628124,27.43115310750769,18.420039977339048
2003-08-18,53.47129220686707,11.157126016197926,31.92691266562188,26.73564610343353
2003-08-19,26.096767581345198,11.958092049886282,21.885800351136737,13.048383790672595
2003-08-20,34.749115952774766,16.24910542101209,27.97724291336337,17.374557976387383
2003-08-21,72.06503103964565,14.293452976528096,40.0253871721788,36.03251551982282
2003-08-22,35.66421848260126,20.178277518855744,30.81396177980605,17.83210924130063
2003-08-23,8.549038910825049,10.266155988314722,13.663017773640226,4.274519455412524
2003-08-24,12.840672914787651,10.038181286465992,15.169547718271298,6.420336457393827
2003-08-25,45.89193954884272,12.857693054673176,29.90301810506817,22.94596977442136
2003-08-26,7.835271380024747,9.424523337872971,12.603722048089232,3.9176356900123737
2003-08-27,0.5595101566164707,5.117733152536537,5.368853994067801,0.2797550783082353
2003-08-28,24.33483859700397,13.681466076605847,22.519522687661947,12.167419298501985
2003-08-29,98.48246674727932,75.87297867354113,50.39263105484032,49.24123337363966
2003-08-30,44.01810374013292,12.837072214300266,29.19548831988026,22.00905187006646
2003-08-31,62.76539850071331,11.571797570075576,35.69141196187844,31.38269925035665
2003-09-01,78.94102997420617,11.404509093366446,41.87218713866406,39.47051498710309
2003-09-02,51.6811835361063,11.955135059399588,31.617171535415046,25.84059176805315
2003-09-03,17.630402065605807,10.831247889299725,17.736856370496646,8.815201032802904
2003-09-04,0.4842446585941388,6.453422516632255,6.664294492096022,0.2421223292970694
2003-09-05,0.0749118448111954,5.912655134683591,5.9456817780504725,0.0374559224055977
2003-09-06,98.97198339097883,24.269157585192875,49.735482666334725,49.48599169548943
2003-09-07,69.69760630958633,13.284059129045144,38.87419105014376,34.84880315479317
2003-09-08,99.40951182043185,98.31376091538692,50.28528704731018,49.70475591021592
2003-09-09,100.0,-1.0,50.0,50.0
2003-09-10,50.78871207601272,4.758716532640402,27.73618173237041,25.39435603800636
2003-09-11,59.8774555193094,16.573393986463998,36.58839513383382,29.9387277596547
2003-09-12,71.30971986077606,11.164822617577522,38.858078816418455,35.65485993038803
2003-09-13,46.17225093486832,8.19388363010525,27.49670858653612,23.08612546743416
2003-09-14,14.618989641138816,10.50461311046202,16.278439628571277,7.309494820569408
2003-09-15,0.689895035359796,11.067408768366208,11.336002782410173,0.344947517679898
2003-09-16,6.054851192068332,8.418005637438666,10.935733518785998,3.027425596034166
2003-09-17,0.2313349112383819,8.258694727207068,8.355256938709624,0.1156674556191909
2003-09-18,0.0199764919496521,7.019750350996437,7.028336297107511,0.009988245974826
2003-09-19,0.01426892282118,6.244971716742867,6.251215087958991,0.00713446141059
2003-09-20,0.01426892282118,6.006646699216346,6.012924076845284,0.00713446141059
2003-09-21,0.0370991993350681,5.650270942508802,5.666724336896403,0.018549599667534
2003-09-22,7.486250508249695,8.080667888790579,11.218854102020872,3.743125254124848
2003-09-23,99.83090627833788,79.39011566771819,50.04969684038335,49.91545313916894
2003-09-24,75.48245122074981,11.601527892757032,40.58563587061993,37.7412256103749
2003-09-25,3.0701183352803216,7.422338591413499,8.729523181052087,1.5350591676401608
2003-09-26,0.1978029426086087,5.629881154499151,5.717646555214489,0.0989014713043043
2003-09-27,2.496695864345835,6.7558989724931084,7.835572654420407,1.2483479321729174
2003-09-28,15.155637652579816,9.496630261866583,15.635174216462753,7.577818826289907
2003-09-29,63.41239722258334,12.654660501338524,36.33623552835205,31.70619861129167
2003-09-30,53.16459979660787,16.079780963608016,34.113329664438616,26.582299898303933
2003-10-01,95.7480407377176,45.52488498536177,49.8097199326373,47.8740203688588
2003-10-02,46.37271430885827,12.490663125570586,29.88476075349697,23.186357154429132
2003-10-03,92.35010386727754,36.41309402027341,48.96061580490026,46.17505193363877
2003-10-04,80.50594337506809,22.50315016709582,44.63974852350116,40.25297168753404
2003-10-05,97.9087682360389,59.53231292517008,50.19934275573132,48.95438411801945
2003-10-06,21.111461714951947,55.15248070686869,54.06471671506783,10.555730857475972
2003-10-07,96.47002123429212,32.6212907451257,49.38653525354883,48.23501061714607
2003-10-08,63.07375027381866,20.039837563060065,38.93683560016598,31.53687513690933
2003-10-09,72.77744446837943,14.45939141068988,40.32493809049914,36.388722234189714
2003-10-10,1.9869156078106829,41.36113173487065,41.53277875676872,0.9934578039053414
2003-10-11,10.144844829492564,41.47249589165072,42.33759795127136,5.072422414746281
2003-10-12,8.693458377164049,37.25461862760222,38.36263305222244,4.3467291885820245
2003-10-13,27.464958206544697,43.46157059930892,45.25734750157316,13.732479103272349
2003-10-14,60.15551291134553,56.48444341190557,52.58369321802782,30.07775645567277
2003-10-15,6.140796741268644,29.29008867953568,30.56184223902238,3.070398370634322
2003-10-16,3.969295742495149,28.41945740350043,29.27605296199064,1.9846478712475744
2003-10-17,9.639338299533929,28.620842747067357,30.68165204026688,4.819669149766964
2003-10-18,33.75896081304116,25.96220079214741,34.07711200704389,16.87948040652058
2003-10-19,22.856572476645592,29.719475874370666,34.354908569788726,11.428286238322796
2003-10-20,98.73020897051084,96.86318442795128,50.59506451199909,49.365104485255415
2003-10-21,91.2113849481338,63.02645159984619,51.144844686028144,45.605692474066906
2003-10-22,89.0111707993881,61.5083283422633,51.26463054537693,44.50558539969405
2003-10-23,99.70589908818047,100.0,50.14705045590976,49.85294954409024
2003-10-24,91.96548431662966,98.80275300418262,53.921064844037545,45.98274215831483
2003-10-25,14.883511969706694,73.34112501885085,69.86714588280599,7.441755984853347
2003-10-26,6.869866861662757,63.18195397720309,62.27637128920358,3.4349334308313786
2003-10-27,7.210361204693361,55.01020608213302,54.64895212651171,3.60518060234668
2003-10-28,6.544289709491467,50.29237757166304,50.27324353632784,3.2721448547457337
2003-10-29,96.05563824471368,53.230242099093815,50.12741243395982,48.02781912235684
2003-10-30,99.39614106400798,97.4381625441696,50.28645958359339,49.69807053200399
2003-10-31,99.56829492497612,100.0,50.21585253751194,49.78414746248807
2003-11-01,99.56420546174483,100.0,50.217897269127576,49.78210273087242
2003-11-02,21.015034175064063,52.39231587193722,51.88956987387413,10.507517087532031
2003-11-03,30.545061869190853,56.70600610616518,54.65765239208531,15.272530934595428
2003-11-04,2.5218971658084963,45.08708276842516,45.21098148884676,1.2609485829042482
2003-11-05,2.1513162588285653,45.011100620103605,45.11842762359991,1.0756581294142826
2003-11-06,5.237927086342867,42.73470493913593,43.11525579703167,2.618963543171433
2003-11-07,68.4419409665679,45.22614482291902,48.49346396504623,34.22097048328395
2003-11-08,99.7652999537712,85.68181818181819,50.08374524376801,49.8826499768856
2003-11-09,6.348566587899594,65.85302222129124,64.84658254937804,3.174283293949797
2003-11-10,12.56282661370124,60.3475065659614,59.04756725723832,6.281413306850619
2003-11-11,16.18864474413515,57.15822848065869,55.99940830195136,8.094322372067575
2003-11-12,56.090238951604285,70.0124895582427,58.78743634485952,28.045119475802142
2003-11-13,69.39159571702756,42.15638942047616,47.59919596343735,34.69579785851378
2003-11-14,18.99884510917996,62.97836480810402,60.51262538050801,9.499422554589978
2003-11-15,43.97155033566613,67.38946551680277,59.74304793397853,21.985775167833065
2003-11-16,79.54418478860408,68.82844642375639,53.85151220762029,39.77209239430204
2003-11-17,57.90854979800192,60.31209549834604,54.34051054146881,28.95427489900096
2003-11-18,48.654189726206745,38.083674460556445,43.88146609690974,24.327094863103373
2003-11-19,13.192895365154769,50.45857991204304,50.39807994408159,6.596447682577384
2003-11-20,11.065760768824946,45.378954583168,45.890308414013376,5.532880384412473
2003-11-21,99.0514223330921,57.97563261480787,50.07565506977869,49.52571116654605
2003-11-22,99.97901927559604,57.6271186440678,50.001600224742674,49.989509637798015
2003-11-23,83.19808169175434,47.40614479005654,49.56418256659113,41.59904084587717
2003-11-24,99.8259311085468,87.33401430030644,50.06498690482752,49.9129655542734
2003-11-25,52.91235429326336,45.563613539429504,47.91101006126493,26.45617714663168
2003-11-26,99.6139840543943,100.0,50.19300797280286,49.80699202719715
2003-11-27,80.01707790012986,56.56725718864061,51.31232988810418,40.00853895006493
2003-11-28,100.0,-1.0,50.0,50.0
2003-11-29,27.463197998955263,70.2650025561367,64.69958477965153,13.731598999477631
2003-11-30,41.4842167702494,64.4958904109589,58.48238381009892,20.7421083851247
2003-12-01,80.93064541089957,73.62455924329771,54.50505097221654,40.465322705449786
2003-12-02,79.68178802115483,70.20145862699948,54.10457518665246,39.840894010577415
2003-12-03,98.52956343913932,95.34405611319386,50.666755579265576,49.26478171956966
2003-12-04,40.89679867457645,64.92205302564473,58.81941104163326,20.448399337288222
2003-12-05,7.859812684123803,56.561490567827065,56.04576969990941,3.929906342061901
2003-12-06,5.908641825594128,52.00888541828561,51.89018757423253,2.954320912797064
2003-12-07,12.749079266836135,49.89151043624654,49.90534185672572,6.374539633418068
2003-12-08,3.924824286221293,47.90924920086281,47.991307495991705,1.9624121431106467
2003-12-09,2.479614476397024,46.82756968410118,46.90623372546781,1.239807238198512
2003-12-10,85.73192010857095,58.42153159554708,51.201590856134594,42.86596005428547
2003-12-11,81.45373085463758,51.96051154624735,50.36360174799294,40.72686542731879
2003-12-12,27.277474035370343,56.79681239753872,54.94281366056727,13.638737017685171
2003-12-13,72.88743296191774,53.854079844589855,51.04493998156564,36.44371648095887
2003-12-14,50.30737230514982,43.814349862565,46.92618790669844,25.15368615257491
2003-12-15,69.2752668453054,47.46272462290009,49.22042891098628,34.6376334226527
2003-12-16,75.68146375851829,39.55711723582592,47.46044377033888,37.840731879259145
2003-12-25,20.57060857784591,52.101628652798695,51.66931084887162,10.285304288922957
2003-12-26,33.2555640117563,68.17027480993492,62.12764743940499,16.62778200587815
2003-12-27,88.64565749850142,43.52852711721027,49.26520680399645,44.32282874925071
2003-12-28,99.89723001097045,100.0,50.05138499451478,49.948615005485216
2003-12-29,97.54161035635536,100.0,51.22919482182232,48.77080517817768
2003-12-30,74.47832437558154,92.22532815626025,60.77661128338697,37.23916218779077
2003-12-31,98.76773087484172,100.0,50.61613456257914,49.38386543742086
2004-01-01,32.45997270339711,85.96697646565346,74.2921057226651,16.229986351698557
2004-01-02,87.25495078561596,99.49481557977587,56.30813860421105,43.62747539280798
2004-01-03,15.924415142644222,81.1149633682157,76.16008742997936,7.962207571322111
2004-01-04,56.85377613811179,76.11287413906233,61.26671913281294,28.42688806905589
2004-01-05,43.14644408106847,67.19218490054108,59.774368456115226,21.573222040534237
2004-01-06,91.04301635542689,89.47525165286795,53.53579183420146,45.52150817771344
2004-01-07,76.00108928196384,74.44728742537175,55.867082682196646,38.00054464098192
2004-01-08,75.90624065823,97.27484214024594,61.39028669447252,37.953120329115
2004-01-09,53.87547694548355,74.19255221823768,61.15869932537697,26.93773847274177
2004-01-10,68.50278864029745,57.65814662166364,52.41210262766132,34.25139432014873
2004-01-11,90.83554020478108,87.86873156342183,53.47046467908917,45.41777010239053
2004-01-12,94.21728660304272,85.2801869963708,52.04015209991072,47.10864330152136
2004-01-13,100.0,-1.0,50.0,50.0
2004-01-14,5.676461828473799,70.8867628429352,69.70113372295214,2.8382309142368998
2004-01-15,95.8345632034709,73.73431230256979,50.98863777805438,47.91728160173545
2004-01-16,89.79579491960249,65.04986400725295,51.535718987621024,44.89789745980124
2004-01-17,97.30062833575502,94.92686783502438,51.21274313997144,48.65031416787751
2004-01-18,99.85722439240357,100.0,50.07138780379822,49.928612196201776
2004-01-19,50.44460350697264,79.14054219140183,64.4407112231671,25.22230175348632
2004-01-20,61.34559592228549,65.97647449099479,56.17561100712211,30.672797961142745
2004-01-21,45.555996914839234,63.773896030388,57.49906037973128,22.777998457419617
2004-01-22,24.925456927203545,80.87063660880465,73.17598937772351,12.462728463601772
