,cloudPercent,SCA_cloudFree,SCA,SCA_error
2003-07-14,37.21678630939689,15.72380047924227,28.480300409865198,18.608393154698444
2003-07-15,12.555738275196862,9.996564288491273,15.019290977514943,6.277869137598431
2003-07-16,6.278763320657357,13.25482811325694,15.56197048779426,3.1393816603286786
2003-07-17,63.28522853076072,20.85096759603269,39.2979993673889,31.64261426538036
2003-07-18,0.9950366904937188,4.2664108099464295,4.721476802267132,0.4975183452468593
2003-07-19,0.960206448344376,5.841872212542162,6.265881403025482,0.480103224172188
2003-07-20,1.1446484124533949,7.03189436343399,7.52372810246424,0.5723242062266973
2003-07-21,3.1834353715920742,9.086041064589049,10.388510505257576,1.5917176857960371
2003-07-22,2.505174590485086,4.9945808148668345,6.12204514063409,1.252587295242543
2003-07-23,9.265040457396086,5.990781400581723,10.06825330880171,4.632520228698043
2003-07-24,97.81188778386134,100.0,51.09405610806933,48.90594389193067
2003-07-25,6.171681429939759,6.864477919185358,9.52666492515456,3.0858407149698794
2003-07-26,12.270344063470707,6.376011474655625,11.728824960924362,6.135172031735354
2003-07-27,25.175350800501626,13.765920662363,22.88797724494519,12.587675400250813
2003-07-28,42.54523880154257,15.37105879113314,30.10402452289133,21.272619400771283
2003-07-29,38.70215306275748,8.23873897115732,24.4012461354777,19.351076531378737
2003-07-30,0.2608310179138268,3.01275818964662,3.1353154907501954,0.1304155089569134
2003-07-31,62.29085111756535,9.27185583624605,34.6417634802374,31.145425558782676
2003-08-01,72.28309384059975,14.292025309240152,40.102854163539696,36.141546920299874
2003-08-02,10.018204844071551,8.424742485683876,12.589836947918316,5.0091024220357765
2003-08-03,7.603929204660588,11.016923742498683,13.981169262917934,3.801964602330294
2003-08-04,1.6037743316947288,7.888914811626615,8.56428158667585,0.8018871658473644
2003-08-05,11.394613671162528,8.591165031636384,13.309541802010674,5.697306835581264
2003-08-06,9.176565522315444,12.935960419497578,16.337166296819312,4.588282761157721
2003-08-07,1.3769819595177597,4.894150697301094,5.515250104886524,0.6884909797588797
2003-08-08,11.567180420631937,8.665088619716041,13.446372395781808,5.783590210315968
2003-08-09,37.109209657065776,6.868116315786163,22.874017461202826,18.554604828532888
2003-08-10,7.04839016050907,7.862145305149329,10.832185709310792,3.524195080254535
2003-08-11,0.1789007892216232,3.399655831436706,3.483024214934258,0.0894503946108116
2003-08-12,1.471676460695277,5.123581245531877,5.784016936744425,0.7358382303476385
2003-08-13,1.3191954214063502,6.052438422756206,6.632192642902942,0.6595977107031751
2003-08-14,42.65634202547957,8.933495092092203,26.450963883519705,21.328171012739787
2003-08-15,90.98323140658908,16.536122172143703,46.982639573880455,45.491615703294535
2003-08-16,14.983481374507903,6.469808027923212,12.99214623434687,7.491740687253952
2003-08-17,44.61311064652157,12.355686212949353,29.14998557489003,22.306555323260785
2003-08-18,49.74013048767002,10.183875530410184,29.988467796717277,24.87006524383501
2003-08-19,12.870903147680592,7.441068265431258,12.9187871496751,6.435451573840297
2003-08-20,30.813937386997097,13.012225945537931,24.40961548352383,15.406968693498548
2003-08-21,66.7522647271463,8.081324191689344,36.06298963736711,33.37613236357315
2003-08-22,38.52761610078621,15.113831656593357,28.554640668215075,19.263808050393106
2003-08-23,9.44558115237119,9.214114644336837,13.066578544319077,4.722790576185595
2003-08-24,10.092418224114194,9.154514331980955,13.27681157126806,5.046209112057097
2003-08-25,37.1754087153081,8.680500952968039,24.04119360282001,18.58770435765405
2003-08-26,2.716993378689115,5.701290459064946,6.904883464136876,1.3584966893445576
2003-08-27,0.1302176098537921,3.740810462696919,3.80104807365013,0.065108804926896
2003-08-28,18.769901388004385,11.16397298363338,18.45345695762413,9.384950694002193
2003-08-29,98.47136268674367,85.53378029912326,50.54318262446292,49.23568134337184
2003-08-30,29.572829436359537,8.191325642264184,20.555333599680385,14.786414718179769
2003-08-31,35.58313754340999,9.180277538990545,23.70521552712976,17.791568771704995
2003-09-01,75.9647345033298,7.811936087141967,39.85998683063966,37.9823672516649
2003-09-02,29.07101403982103,9.464848434144846,21.24882803691733,14.535507019910517
2003-09-03,21.368035387865884,8.230013686498673,17.155439143474375,10.684017693932942
2003-09-04,0.6285275515131366,3.881449499334836,4.171317295590017,0.3142637757565683
2003-09-05,0.0668898968549874,3.413668138701309,3.4448296880318536,0.0334449484274937
2003-09-06,98.7450092319346,11.631562401760451,49.51847965029116,49.3725046159673
2003-09-07,69.53491128936658,9.567044540714416,37.68206425099775,34.76745564468329
2003-09-08,98.7239427291936,97.93018226753166,50.6116165757356,49.361971364596805
2003-09-09,100.0,-1.0,50.0,50.0
2003-09-10,31.833374866993395,5.0554169326292575,19.362794542872628,15.916687433496698
2003-09-11,28.153645905452933,7.39863767270004,19.392474373227092,14.076822952726468
2003-09-12,53.286703332766606,8.70632448537378,30.71036285204794,26.643351666383303
2003-09-13,29.07438977600399,7.55666101543678,19.896802825759345,14.537194888001997
2003-09-14,0.9744551837691072,3.825062352113577,4.27501642562556,0.4872275918845535
2003-09-15,0.163068860971922,4.41560089120765,4.489934851615252,0.081534430485961
2003-09-16,1.8771445872300343,4.172582362621406,5.03282925226876,0.9385722936150172
2003-09-17,0.0447251973054058,3.833832922178973,3.854480831492872,0.0223625986527029
2003-09-18,0.0170193228684287,3.402464659100356,3.410395244088753,0.0085096614342143
2003-09-19,0.0059369730936379,3.2639457882591363,3.266720495222716,0.0029684865468189
2003-09-20,0.0122697443935184,3.362718358977607,3.3684406342270456,0.0061348721967592
2003-09-21,0.0,3.182613376396178,3.182613376396178,0.0
2003-09-22,10.219896779913244,6.7831353982066815,11.199854352024824,5.109948389956622
2003-09-23,99.89988688005738,100.0,50.0500565599713,49.94994344002869
2003-09-24,61.95376001201244,8.26201653441901,34.12026664453849,30.97688000600622
2003-09-25,1.843232246471459,3.952467166941535,4.801230140825002,0.9216161232357296
2003-09-26,0.0653067040300173,3.3082629342268377,3.338755768758856,0.0326533520150086
2003-09-27,3.694365834834063,4.640783162982234,6.3165185727573165,1.8471829174170316
2003-09-28,9.900186803444782,6.326622945923033,10.650368857649442,4.950093401722391
2003-09-29,39.067951486957966,8.019605933716363,24.420485921565835,19.533975743478983
2003-09-30,72.67570831984716,24.598049837486457,43.05909704514775,36.33785415992358
2003-10-01,97.2629844663332,97.04781105990784,51.28770589695988,48.63149223316661
2003-10-02,50.49104130744434,12.23819694602952,31.304524524445533,25.24552065372217
2003-10-03,95.59336737711706,51.069351230425056,50.04712238017312,47.79668368855853
2003-10-04,74.49472811278285,17.944787650765633,41.82423093630297,37.24736405639143
2003-10-05,98.77106201840648,100.0,50.61446899079676,49.385531009203234
2003-10-06,20.324170781111533,35.87924228506169,38.749169198632735,10.162085390555768
2003-10-07,85.06337611056269,14.954926375340364,44.7654491609082,42.53168805528134
2003-10-08,45.294761940537526,16.037701754259157,31.420843894202825,22.647380970268763
2003-10-09,59.26936090819973,12.71132159701869,34.812082977579614,29.634680454099865
2003-10-10,1.907679399041411,25.48629575981569,25.953938645547623,0.9538396995207056
2003-10-11,9.156571193370034,23.590302132572376,26.008524919757317,4.578285596685017
2003-10-12,7.769130023621954,21.190839825651235,23.429060938309902,3.884565011810977
2003-10-13,33.53707232602456,25.445839033965857,33.68058575619322,16.76853616301228
2003-10-14,70.17285723302197,37.74218719003346,46.34384467306236,35.086428616510986
2003-10-15,3.507563703721295,13.959440834810003,15.223586406706405,1.7537818518606474
2003-10-16,2.5964156798176177,13.590224952863922,14.535574061174088,1.2982078399088088
2003-10-17,15.739251719764347,15.670119529385286,21.073385831749555,7.8696258598821744
2003-10-18,29.452238971227917,11.855675881706688,23.09003337498616,14.726119485613957
2003-10-19,26.842979783993357,13.711949556292211,23.452743600902007,13.421489891996677
2003-10-20,99.60979839583784,100.0,50.19510080208107,49.80489919791892
2003-10-21,87.69164642417742,49.05648287572486,49.88386857629578,43.84582321208871
2003-10-22,86.40388798742957,39.18055636215808,48.52897632386209,43.20194399371479
2003-10-23,99.79228088984186,100.0,50.10385955507907,49.89614044492093
2003-10-24,90.17537629954036,83.82795871651741,53.32346964944468,45.08768814977018
2003-10-25,12.356851727276323,64.31690016841021,62.5477820426576,6.178425863638163
2003-10-26,4.195953647416414,50.66757549469162,50.63956433637284,2.097976823708207
2003-10-27,9.032916762301245,42.5789134822858,43.24925405028928,4.516458381150622
2003-10-28,11.96402451077288,39.88782461481811,41.09764775647361,5.98201225538644
2003-10-29,99.78519204619356,60.73394495412844,50.02305736751868,49.89259602309678
2003-10-30,99.60388625032024,100.0,50.19805687483988,49.80194312516012
2003-10-31,98.64454210432966,100.0,50.67772894783516,49.32227105216483
2003-11-01,99.93536054234082,100.0,50.03231972882959,49.96768027117041
2003-11-02,7.377007008948183,37.96750086524781,38.855139169770105,3.688503504474092
2003-11-03,15.015844255517797,42.86066745183109,43.93269850814762,7.507922127758898
2003-11-04,1.8376183389798308,34.43055225162385,34.7166592787259,0.9188091694899154
2003-11-05,1.6876100765836188,34.53448255039231,34.795480181267685,0.8438050382918094
2003-11-06,3.072161357735419,31.785588867020014,32.34516496738649,1.5360806788677095
2003-11-07,82.44912289006442,36.52341994066349,47.634741995163765,41.22456144503221
2003-11-08,99.94127268785844,100.0,50.02936365607079,49.970636343929215
2003-11-09,7.10817196385957,65.98457736877982,64.84836612171078,3.554085981929785
2003-11-10,15.389209714421328,58.02779634711308,56.79238193180919,7.694604857210664
2003-11-11,22.09019468467401,54.72474669396982,53.6810409509142,11.045097342337003
2003-11-12,82.59302206340567,95.443422304799,57.91032649422976,41.29651103170284
2003-11-13,54.35072199097956,40.55626753489661,45.689004312576834,27.17536099548978
2003-11-14,30.60999510044096,61.63197904507018,58.07143082928988,15.30499755022048
2003-11-15,53.5552474512267,72.31672053070251,60.36494562748607,26.77762372561335
2003-11-16,90.61632710987764,67.90320547830106,51.67997823893023,45.308163554938815
2003-11-17,53.14831499747091,50.19272779413129,50.09029621901872,26.574157498735456
2003-11-18,29.69697449143056,31.689340489934622,37.12705237385144,14.84848724571528
2003-11-19,9.36341149698229,38.37985118943655,39.467893539131296,4.681705748491145
2003-11-20,11.010642080064468,36.775379206562704,38.23149486857387,5.505321040032234
2003-11-21,99.917624105788,100.0,50.041187947106,49.958812052894
2003-11-22,100.0,-1.0,50.0,50.0
2003-11-23,97.40112816186875,76.17169725466404,50.68016886951243,48.70056408093438
2003-11-24,99.7489308870189,80.53375196232338,50.07666082021166,49.87446544350945
2003-11-25,82.65843994559326,54.36275178465876,50.75656922076131,41.32921997279663
2003-11-26,99.84076621405907,100.0,50.079616892970456,49.92038310702954
2003-11-27,93.3308629905864,81.05568034046577,52.07114587111118,46.665431495293205
2003-11-28,100.0,-1.0,50.0,50.0
2003-11-29,12.678893708640723,61.71264883582848,60.22761453946743,6.339446854320362
2003-11-30,39.97922418526023,58.78060015793631,55.27018433598363,19.989612092630114
2003-12-01,99.61728711349348,100.0,50.191356443253255,49.808643556746745
2003-12-02,93.76652963411124,85.01422699968384,52.18260146387031,46.883264817055625
2003-12-03,98.58692481730534,61.86889818688982,50.16771645473823,49.29346240865267
2003-12-04,18.58592251250915,53.56683039640087,52.90390206277318,9.292961256254577
2003-12-05,5.8276478875468944,48.160661607120346,48.26785177211784,2.9138239437734472
2003-12-06,1.8185128166567068,42.676270940487896,42.809453892092336,0.9092564083283534
2003-12-07,12.17691595661358,42.98988807062586,43.84350350873029,6.08845797830679
2003-12-08,2.729121979404944,40.16298731416761,40.43145138949351,1.364560989702472
2003-12-09,1.246338953534394,39.89162802441576,40.01761260191562,0.623169476767197
2003-12-10,98.82099736291283,94.78435305917752,50.52800870357012,49.41049868145642
2003-12-11,91.75174361725628,51.32239705390024,50.10907469940354,45.87587180862814
2003-12-12,16.470104169551472,46.88084648867291,47.3945743211967,8.235052084775736
2003-12-13,71.75208299651815,54.93529879810713,51.394119108363135,35.87604149825908
2003-12-14,26.515696805271027,36.38325583397916,39.99383043179068,13.257848402635512
2003-12-15,51.33953282408945,35.73703625461105,43.059575208362986,25.669766412044726
2003-12-16,59.036087425732006,28.964738579121068,41.38313390178243,29.518043712866003
2003-12-25,8.201352319080835,39.28334382084457,40.16225455092165,4.100676159540417
2003-12-26,20.47791426819378,45.9861495293626,46.80810238759322,10.23895713409689
2003-12-27,83.27542073731084,32.393170455617394,47.05533183720316,41.63771036865542
2003-12-28,99.91801824882248,100.0,50.040990875588754,49.959009124411246
2003-12-29,98.26763211522317,100.0,50.86618394238842,49.13381605761158
2003-12-30,88.62637514239204,92.51429561601108,54.83541649421957,44.31318757119602
2003-12-31,98.83319729178744,100.0,50.583401354106286,49.416598645893714
2004-01-01,36.77440242583131,81.53171718685601,69.93611661678656,18.387201212915656
2004-01-02,90.02641643338721,100.0,54.98679178330639,45.013208216693606
2004-01-03,8.116023476984086,73.67013257755227,71.74905906052487,4.058011738492043
2004-01-04,36.18065821824133,74.18397809902511,65.4340556394425,18.090329109120663
2004-01-05,19.817111758005318,64.4499033187325,61.58634982913556,9.908555879002655
2004-01-06,87.33258422536322,84.03934140496125,54.31190490271454,43.66629211268161
2004-01-07,53.28532960058838,66.85034704587777,57.8715840836388,26.64266480029419
2004-01-08,71.26886440524078,95.3711082410486,63.03563462958065,35.63443220262039
2004-01-09,41.39568163310484,67.30635619801821,60.14227208399547,20.69784081655242
2004-01-10,58.13624378886284,51.11138389484816,50.46526704430908,29.06812189443142
2004-01-11,97.2167914860071,84.90298824529103,50.971422940480885,48.60839574300355
2004-01-12,90.33473083885828,71.08463233493838,52.037886466808914,45.16736541942914
2004-01-13,100.0,-1.0,50.0,50.0
2004-01-14,4.003736187189311,62.49402180187015,61.99379412975334,2.001868093594656
2004-01-15,92.62383281633684,68.67051405364968,51.377168330646526,46.311916408168415
2004-01-16,72.54705947432473,54.72300983030844,51.296605079736366,36.27352973716236
2004-01-17,98.97556976295024,100.0,50.512215118524885,49.48778488147512
2004-01-18,100.0,-1.0,50.0,50.0
2004-01-19,26.27252995757904,76.24552917897762,69.35016466290558,13.13626497878952
2004-01-20,45.37984919119188,61.2613656107025,56.15097487969696,22.68992459559594
2004-01-21,24.82966431116366,58.86697563824023,56.66533535271252,12.41483215558183
2004-01-22,24.832519811078395,70.1438073454794,65.14159239570776,12.416259905539198
2004-01-23,22.733520824116795,71.05012933634607,66.26469380016432,11.366760412058396
2004-01-24,3.544109441593029,65.68873207655541,65.13270624176398,1.7720547207965145
2004-01-25,85.57064445916532,75.82937093512598,53.72701176619034,42.78532222958266
2004-01-26,97.67630700340176,99.5250212044105,51.15080944929067,48.83815350170089
